LAMMPS data file via write_data, version 11 Aug 2017, timestep = 3520000

9200 atoms
3 atom types

1.7283398230851788e-03 4.7638271660159361e+01 xlo xhi
-4.0537883131659456e+00 5.1693788313137148e+01 ylo yhi
4.7732941234382693e+00 4.2866705876542596e+01 zlo zhi

Masses

1 1
2 0.676
3 1.437

Pair Coeffs # chik/wolf

1 1120.53 2.89274 26.1321 16800 0.2 0.2
2 1805.54 3.82275 69.1744 6000 0.2 0.2
3 1476.9 3.4075 0 16800 0.2 0.2

Atoms # charge

8634 3 2.2836791359999999e+00 1.0990353400151372e+01 7.4401775733457765e+00 9.1620758838338006e+00 0 -4 -2
4567 1 -4.1170879270000000e+00 1.1145391750256740e+01 1.0342752394930255e+01 1.2689352633278226e+01 2 -3 -4
8982 3 2.2836791359999999e+00 1.1146843339820247e+01 1.1325458737288599e+01 9.8649296929137513e+00 0 -3 -4
9134 3 2.2836791359999999e+00 1.1716988769016817e+01 1.0099830533437776e+01 6.6212926652190598e+00 1 -4 -5
588 1 -4.1170879270000000e+00 1.5239511590206542e+01 7.3495989661917687e+00 1.0993257695632170e+01 0 -2 -5
2967 1 -4.1170879270000000e+00 1.2016372368047435e+01 9.4804724587153846e+00 8.7481592030869209e+00 2 -2 -4
6874 2 6.1193480979999997e+00 1.4003064997777512e+01 7.5838613706752724e+00 1.0196078643381092e+01 2 -1 -6
7415 2 6.1193480979999997e+00 1.3351166078152136e+01 9.5095435857290767e+00 8.8901766263543500e+00 2 -3 -6
4002 1 -4.1170879270000000e+00 1.3902076893990261e+01 8.5821050422430538e+00 5.7081110322941973e+00 2 -3 -5
5509 2 6.1193480979999997e+00 1.4839442452964837e+01 9.5608492658243414e+00 6.5290844726150592e+00 1 -2 -5
3065 1 -4.1170879270000000e+00 1.4196148302090140e+01 9.9482370788996164e+00 7.8100396400715058e+00 2 -3 -5
3162 1 -4.1170879270000000e+00 1.3875221251253537e+01 9.0594194878203336e+00 1.0035525111375126e+01 2 -3 -3
3895 1 -4.1170879270000000e+00 1.5047067549782998e+01 1.0731294838072243e+01 5.7267396007384734e+00 2 -3 -5
8925 3 2.2836791359999999e+00 1.5068599138231113e+01 9.7950176500509922e+00 1.1918418790125076e+01 1 -1 -3
7831 2 6.1193480979999997e+00 1.1875489832553816e+01 1.1491623869609878e+01 1.2699818612799735e+01 3 -3 -5
8991 3 2.2836791359999999e+00 1.1878925666263253e+01 8.1757246242640864e+00 1.2488281384866557e+01 2 -2 -5
4670 1 -4.1170879270000000e+00 1.2716223343062572e+01 1.1795284981238527e+01 1.1633091328939459e+01 1 -3 -5
3783 1 -4.1170879270000000e+00 1.5012273709285164e+01 1.1805210414225868e+01 1.0981032498986053e+01 2 -3 -6
8990 3 2.2836791359999999e+00 1.5056705145133797e+01 1.2015874853042440e+01 7.9341344650849486e+00 3 -1 -3
6937 2 6.1193480979999997e+00 1.3708424440768383e+01 1.2060260132386357e+01 1.0692817369894936e+01 2 -2 -5
4958 1 -4.1170879270000000e+00 1.3278722549211649e+01 1.2327370140868968e+01 9.4296234136248227e+00 3 -2 -5
4414 1 -4.1170879270000000e+00 1.1709677989670960e+01 1.2348018480179807e+01 1.3744847338522858e+01 2 -3 -5
201 1 -4.1170879270000000e+00 1.5172692069898623e+01 9.7490065308877583e+00 1.4200734037881285e+01 1 -4 -6
2874 1 -4.1170879270000000e+00 1.9160836952583554e-01 1.3176862657703328e+01 1.1536193524241071e+01 1 -2 -4
5131 1 -4.1170879270000000e+00 1.6423617517393835e-01 1.3408250232890669e+01 5.6368888461105762e+00 2 -2 -4
4677 1 -4.1170879270000000e+00 7.4740828428207590e-02 1.7238338193072764e+01 1.0854952985298823e+01 3 -3 -5
1716 1 -4.1170879270000000e+00 2.0453087451447565e+00 1.8053946229916868e+01 1.3845481586243970e+01 2 -4 -5
5802 2 6.1193480979999997e+00 1.1419078723558400e+00 1.6916164016230248e+01 1.3722720952885425e+01 3 -1 -5
2253 1 -4.1170879270000000e+00 3.8397244735243419e-01 1.7571184578040562e+01 6.4230925944015773e+00 2 -3 -5
2818 1 -4.1170879270000000e+00 1.6651189028569582e+00 1.5753124411802883e+01 1.3304948458017384e+01 2 -2 -5
903 1 -4.1170879270000000e+00 2.8112173775518454e+00 1.3726876236402489e+01 1.2886507729399353e+01 2 -2 -7
2257 1 -4.1170879270000000e+00 1.0849892054949373e+00 1.3160735057262894e+01 9.3444056183032469e+00 3 -3 -5
2733 1 -4.1170879270000000e+00 2.8821359284557073e+00 1.5564921589222649e+01 1.1346781690761169e+01 1 -1 -5
7997 2 6.1193480979999997e+00 1.3301551158367448e+00 1.2794604911968751e+01 5.7890047608508892e+00 2 -3 -5
3240 1 -4.1170879270000000e+00 4.2930310831672607e+00 1.3512394710239317e+01 6.2261315884163526e+00 2 -2 -5
8730 3 2.2836791359999999e+00 2.7938847594886580e+00 1.4509953256373439e+01 7.6466274473291929e+00 0 -4 -4
3331 1 -4.1170879270000000e+00 4.6391589533971862e+00 1.3341224477489295e+01 8.9955646701650025e+00 1 -2 -5
690 1 -4.1170879270000000e+00 2.2291007447553142e+00 1.6183008305167231e+01 5.4570409244049198e+00 1 -2 -6
7007 2 6.1193480979999997e+00 3.5617724364560841e+00 1.6529245937118592e+01 1.0612070536962777e+01 2 -2 -4
3026 1 -4.1170879270000000e+00 3.4912970068843303e+00 1.6566831706048642e+01 9.2359431142099417e+00 1 -2 -5
3058 1 -4.1170879270000000e+00 4.0125538619967047e+00 1.6995885146428876e+01 6.9598166628591205e+00 1 -2 -5
5901 2 6.1193480979999997e+00 3.4155007812104743e+00 1.6961800328775904e+01 5.6313056916009039e+00 2 -3 -6
7265 2 6.1193480979999997e+00 1.3133270624448403e+00 1.7273788757368528e+01 5.3370678017047721e+00 3 -3 -3
7236 2 6.1193480979999997e+00 3.5273756901797708e+00 1.7451025863753667e+01 8.1815402411895093e+00 2 -3 -3
6147 2 6.1193480979999997e+00 2.4423023187123709e+00 1.5029032399994996e+01 1.2491300414633326e+01 2 -4 -4
2049 1 -4.1170879270000000e+00 4.1794737236867858e+00 1.7475005609060823e+01 1.1298213592685453e+01 2 -2 -6
5837 2 6.1193480979999997e+00 4.0286531736767289e-01 1.3836366154459675e+01 1.0297108228197692e+01 1 -3 -4
6200 2 6.1193480979999997e+00 4.5275484010522176e+00 1.8200775103167015e+01 1.2377419943733193e+01 2 -3 -5
203 1 -4.1170879270000000e+00 8.1693307274674751e+00 1.3918551698232648e+01 4.8534126735413956e+00 1 -3 -3
8335 2 6.1193480979999997e+00 6.4664414003850235e+00 1.7833473905533857e+01 1.4187473708791599e+01 2 -3 -4
1030 1 -4.1170879270000000e+00 5.3226272256116003e+00 1.7867473435290840e+01 1.3372175239288472e+01 0 -4 -6
5577 2 6.1193480979999997e+00 5.5380078539334390e+00 1.4338319786376079e+01 8.8782124125485815e+00 1 -3 -6
3106 1 -4.1170879270000000e+00 6.0112250608686502e+00 1.3795018473418153e+01 1.3582125435909507e+01 2 -3 -5
4551 1 -4.1170879270000000e+00 7.4635968178679404e+00 1.6993562187978256e+01 1.3892981346615040e+01 2 -3 -5
4374 1 -4.1170879270000000e+00 8.2906934799961789e+00 1.4688985590429560e+01 1.3846445197419133e+01 2 -3 -6
7610 2 6.1193480979999997e+00 5.5244142200534982e+00 1.3423777128300639e+01 6.7654995740098460e+00 3 -4 -4
2066 1 -4.1170879270000000e+00 6.0223617682130675e+00 1.5096009442933340e+01 9.9356847110583661e+00 2 -3 -5
4251 1 -4.1170879270000000e+00 5.9952670649726327e+00 1.4446711213406761e+01 7.5752934972171317e+00 3 -3 -5
8961 3 2.2836791359999999e+00 6.2623919564291919e+00 1.6361809839812718e+01 6.1239698189134124e+00 -2 -4 -5
808 1 -4.1170879270000000e+00 7.2555839261605701e+00 1.5209065406062628e+01 1.1909956606794839e+01 2 -3 -6
5090 1 -4.1170879270000000e+00 1.0239911809084568e+01 1.5759287254223832e+01 1.0592275335521709e+01 2 -3 -4
5501 2 6.1193480979999997e+00 6.6925409597238819e+00 1.5828681292904708e+01 1.0831436842612550e+01 2 -2 -6
6389 2 6.1193480979999997e+00 9.6915582529731346e+00 1.4465616030803364e+01 1.0467619127413682e+01 1 -4 -5
1270 1 -4.1170879270000000e+00 8.8032487777584567e+00 1.4241305735535565e+01 9.4716898430217711e+00 1 -3 -6
8344 2 6.1193480979999997e+00 1.0356707226952377e+01 1.3092118751746288e+01 7.6926331371870891e+00 2 -3 -3
4528 1 -4.1170879270000000e+00 9.8300488105126185e+00 1.3796912180963275e+01 6.5681312395428977e+00 3 -2 -6
7407 2 6.1193480979999997e+00 8.9029753658330719e+00 1.4515365819244245e+01 5.8717826904033608e+00 2 -2 -5
53 1 -4.1170879270000000e+00 8.7544443014733524e+00 1.5791783116718079e+01 6.0889280963848851e+00 2 -2 -5
8564 3 2.2836791359999999e+00 8.2799634404720344e+00 1.6208572537243896e+01 8.5469674024839790e+00 2 -4 -9
653 1 -4.1170879270000000e+00 9.9409257847032872e+00 1.3512719582592251e+01 1.1388427585511696e+01 2 -3 -3
6900 2 6.1193480979999997e+00 9.9881829301963592e+00 1.6726907839706961e+01 1.1433122670226577e+01 2 -2 -5
558 1 -4.1170879270000000e+00 6.8306748617385109e+00 1.7178461017889898e+01 1.0491988499752352e+01 1 -4 -5
6617 2 6.1193480979999997e+00 8.8995916038767984e+00 1.7290413432191311e+01 6.0606685844309336e+00 2 -3 -4
197 1 -4.1170879270000000e+00 7.8886767428129643e+00 1.2875692831410603e+01 1.2272705360254028e+01 2 -3 -6
565 1 -4.1170879270000000e+00 9.4102007094322477e+00 1.6380265540229484e+01 1.2587272970586611e+01 2 -3 -4
7193 2 6.1193480979999997e+00 7.3001263896985948e+00 1.4030106685824464e+01 1.2971007483674649e+01 2 -3 -4
4582 1 -4.1170879270000000e+00 1.0248858570123799e+01 1.7604871825530260e+01 6.5643759956460501e+00 3 -3 -3
6723 2 6.1193480979999997e+00 8.3023917091901005e+00 1.5979990502874518e+01 1.3255646049135812e+01 2 -3 -3
128 1 -4.1170879270000000e+00 7.8404536726206278e+00 1.7811925511156652e+01 6.9743151586256777e+00 2 -3 -5
4445 1 -4.1170879270000000e+00 9.9733855515755323e+00 1.8047348386244852e+01 1.1006006814050325e+01 2 -2 -4
8414 3 2.2836791359999999e+00 1.0781897017769824e+01 1.4489112039875476e+01 1.3571716197432256e+01 4 -4 -4
3919 1 -4.1170879270000000e+00 1.5787914475863978e+01 1.5116869502986248e+01 1.3465925438388439e+01 1 -2 -4
9149 3 2.2836791359999999e+00 1.1627874137740646e+01 1.6173381808788928e+01 8.7898770720127928e+00 3 1 -6
5383 2 6.1193480979999997e+00 1.4484786423730174e+01 1.4919331559948454e+01 1.3223696919683514e+01 2 -3 -4
1196 1 -4.1170879270000000e+00 1.1385119205285104e+01 1.3639943478944055e+01 8.3555799908424824e+00 2 -3 -6
3582 1 -4.1170879270000000e+00 1.4135215728887506e+01 1.4916861092967245e+01 1.1912804008371488e+01 2 -3 -4
8206 2 6.1193480979999997e+00 1.2826711539614131e+01 1.3588606932066750e+01 8.8240763601504035e+00 1 -2 -4
5549 2 6.1193480979999997e+00 1.3647498019064001e+01 1.4789291584319930e+01 6.7401612502977137e+00 2 -4 -5
3955 1 -4.1170879270000000e+00 1.3348673050899283e+01 1.4637778824661513e+01 5.4205104380892992e+00 2 -2 -5
2367 1 -4.1170879270000000e+00 1.3612495544309466e+01 1.3796192836075100e+01 7.6118129550892899e+00 3 -3 -5
4398 1 -4.1170879270000000e+00 1.3031313777805844e+01 1.4665950003469192e+01 9.7876337984487165e+00 2 -3 -6
568 1 -4.1170879270000000e+00 1.3888320108249314e+01 1.6057151501166892e+01 7.1318794826989738e+00 2 -4 -4
5729 2 6.1193480979999997e+00 1.3491429217894888e+01 1.5498547256493978e+01 1.0809767449826609e+01 2 -3 -5
3831 1 -4.1170879270000000e+00 1.3163935545419754e+01 1.6820523073636547e+01 1.0693908574391147e+01 2 -3 -5
7745 2 6.1193480979999997e+00 1.3673023249950692e+01 1.7425636828078535e+01 7.2595913136594756e+00 2 -2 -5
2007 1 -4.1170879270000000e+00 1.2364330141163281e+01 1.7894139415770759e+01 7.5059820359109981e+00 3 -5 -5
8349 2 6.1193480979999997e+00 1.1392463677098098e+01 1.8183528610411038e+01 6.5668058870393109e+00 1 -3 -5
6940 2 6.1193480979999997e+00 1.3114068558338992e+01 1.8123659200482848e+01 1.1152154307870610e+01 2 -3 -6
2220 1 -4.1170879270000000e+00 1.5461140395312134e+01 1.7978210082072813e+01 9.0374710803581344e+00 1 -3 -4
8950 3 2.2836791359999999e+00 1.0663455352729462e+01 1.2745221881725875e+01 4.7837877646562230e+00 3 -4 -6
7972 2 6.1193480979999997e+00 2.4675472212402778e+00 2.1785573818031612e+01 1.4120153528596525e+01 2 -2 -4
5254 2 6.1193480979999997e+00 1.4864702620549200e-01 2.0558956989863034e+01 9.3111447841987385e+00 2 -4 -5
1701 1 -4.1170879270000000e+00 2.6618258213907326e+00 1.8260421159437048e+01 5.4085498900222673e+00 1 -2 -5
2395 1 -4.1170879270000000e+00 2.3586367941056688e-01 2.1939029595331050e+01 9.9809796989608763e+00 2 -3 -4
7472 2 6.1193480979999997e+00 4.5231912860188589e-01 1.8511743426587465e+01 1.0918122454672741e+01 2 -3 -5
8117 2 6.1193480979999997e+00 5.7328305224872322e-01 2.3146790143908792e+01 1.0511804175857643e+01 1 -2 -6
4862 1 -4.1170879270000000e+00 1.4265264482612736e+00 2.3140025918176104e+01 1.1601020993215970e+01 3 -3 -4
3024 1 -4.1170879270000000e+00 3.6402293103138326e+00 1.9270776586777039e+01 1.2617080831621994e+01 2 -2 -5
3999 1 -4.1170879270000000e+00 3.2057937118598683e+00 2.1872614962664681e+01 1.2818835039230613e+01 2 -3 -5
8227 2 6.1193480979999997e+00 1.1683211791649062e+00 2.1507447634135030e+01 6.1597952387801485e+00 2 -3 -5
3350 1 -4.1170879270000000e+00 3.6789191378866208e+00 2.0822730389081876e+01 9.4056187832594951e+00 2 -2 -4
6556 2 6.1193480979999997e+00 2.7559291455358039e+00 1.9989209994679868e+01 8.8244727643010030e+00 3 -4 -6
4757 1 -4.1170879270000000e+00 3.1599630872410986e+00 1.8714202833976163e+01 8.4604733903810150e+00 3 -3 -5
2683 1 -4.1170879270000000e+00 4.1401806180594791e+00 2.0005937614999393e+01 5.8568892857749724e+00 1 -2 -5
8000 2 6.1193480979999997e+00 2.9381354924845016e+00 1.9608726113996884e+01 5.5521174805511224e+00 2 -2 -5
1031 1 -4.1170879270000000e+00 1.8360243267716694e+00 2.0476745863813882e+01 5.6741631929652643e+00 2 -3 -5
2063 1 -4.1170879270000000e+00 1.4390685428708205e+00 2.0330684738046013e+01 8.7313265007374348e+00 2 -3 -5
6465 2 6.1193480979999997e+00 4.4137073263396003e+00 2.1754433835926196e+01 1.0018655879847824e+01 2 -2 -6
1528 1 -4.1170879270000000e+00 1.4561649990157250e+00 1.8933685002719905e+01 1.1845283171995963e+01 1 -2 -4
1887 1 -4.1170879270000000e+00 1.7901640025786973e+00 2.2626691468634945e+01 6.6244018710003960e+00 3 -3 -5
3922 1 -4.1170879270000000e+00 3.6233227705849571e+00 2.2867635212971201e+01 1.0668544544645961e+01 3 -2 -4
7866 2 6.1193480979999997e+00 2.8579977509390044e+00 2.3039517920197358e+01 1.1840225647635730e+01 3 -2 -6
7099 2 6.1193480979999997e+00 2.3446845009483317e+00 1.8858283558100482e+01 1.2819090974514252e+01 1 -2 -5
5277 2 6.1193480979999997e+00 4.0694480264416066e+00 2.0701380463365624e+01 1.3284916008144377e+01 2 -3 -6
1998 1 -4.1170879270000000e+00 1.2894743056055953e+00 2.1017935199982791e+01 1.3925727499244248e+01 2 -3 -5
8495 3 2.2836791359999999e+00 1.6858116445990637e-01 2.0985580023674729e+01 1.2043207221253141e+01 2 -4 -4
8149 2 6.1193480979999997e+00 5.2897455178341248e+00 2.0379525327899461e+01 6.4265347521865408e+00 1 -2 -4
6796 2 6.1193480979999997e+00 1.8779865102343660e+00 2.3810266161611725e+01 7.3873854311158222e+00 2 -3 -6
7360 2 6.1193480979999997e+00 1.0460875850059686e+01 2.0790684963259906e+01 1.3206467537852607e+01 2 -3 -5
6367 2 6.1193480979999997e+00 8.1850195963017001e+00 2.3591052330561340e+01 6.6985195466587593e+00 3 -2 -4
4937 1 -4.1170879270000000e+00 5.5752983951278834e+00 2.1713338147278243e+01 6.6147199882393188e+00 2 -2 -5
3890 1 -4.1170879270000000e+00 5.3985498725095677e+00 2.0798894568560947e+01 1.2934234493956126e+01 2 -3 -5
3131 1 -4.1170879270000000e+00 5.5129911699510101e+00 2.2591593055889973e+01 8.7614909228770905e+00 2 -3 -5
4308 1 -4.1170879270000000e+00 6.8655918932954538e+00 2.3566776489183727e+01 7.1525558627375565e+00 2 -3 -4
2330 1 -4.1170879270000000e+00 6.8933251897268342e+00 2.3099629757796666e+01 1.3923539420695519e+01 3 -2 -5
5160 1 -4.1170879270000000e+00 6.8933625023221818e+00 2.3465577782584120e+01 1.0478458855906325e+01 3 -4 -5
6498 2 6.1193480979999997e+00 7.1005499114403712e+00 2.1744375244975636e+01 1.3718168353773644e+01 2 -3 -4
2314 1 -4.1170879270000000e+00 5.6248040734610383e+00 2.1419559317043610e+01 1.0663736369659592e+01 1 -3 -4
1937 1 -4.1170879270000000e+00 8.3929430711352087e+00 2.3180021910264841e+01 5.4281714330001813e+00 2 -3 -5
7221 2 6.1193480979999997e+00 5.9063577282209581e+00 2.2708173363374687e+01 7.4531622106216728e+00 3 -3 -4
259 1 -4.1170879270000000e+00 6.4974321700236572e+00 1.9341376954446350e+01 1.1351583482651545e+01 -1 -4 -6
9098 3 2.2836791359999999e+00 9.1702969080024541e+00 2.2197638467555507e+01 1.0982882655955217e+01 1 -2 -6
908 1 -4.1170879270000000e+00 7.5109571025093596e+00 2.1324806565027259e+01 1.2414607442717077e+01 1 -2 -5
1245 1 -4.1170879270000000e+00 6.2126324196523051e+00 1.9511826027105695e+01 6.8275290697013009e+00 1 -3 -3
5906 2 6.1193480979999997e+00 6.2724503735992139e+00 2.0666648466910114e+01 1.1802225017596466e+01 2 -3 -6
6444 2 6.1193480979999997e+00 6.4787094817701769e+00 2.2288818584891782e+01 9.7858303058635698e+00 2 -3 -5
6753 2 6.1193480979999997e+00 9.9499353479777533e+00 1.9392083021016557e+01 1.0953504737109839e+01 2 -3 -6
519 1 -4.1170879270000000e+00 7.5650936566461864e+00 2.1538329138277646e+01 9.2430873305968433e+00 1 -3 -5
5163 1 -4.1170879270000000e+00 9.3780158584082987e+00 2.0022560800223051e+01 9.8680444509008609e+00 2 -2 -5
1719 1 -4.1170879270000000e+00 9.3421427070551015e+00 2.0922129522335624e+01 5.4031889686882559e+00 2 -3 -4
2162 1 -4.1170879270000000e+00 7.1773503315036695e+00 1.9061674945536971e+01 9.1210626039626437e+00 3 -3 -4
8255 2 6.1193480979999997e+00 8.1980426149262939e+00 2.0258223618456743e+01 9.0081760672759277e+00 3 -3 -6
5793 2 6.1193480979999997e+00 9.5613674581451633e+00 2.0662374806075725e+01 6.7418972625383944e+00 2 -2 -5
2961 1 -4.1170879270000000e+00 8.4317960289218181e+00 2.0093288660089126e+01 7.5148819137357155e+00 2 -3 -5
6865 2 6.1193480979999997e+00 7.3601726253145694e+00 1.9016426111022870e+01 7.3757352004515013e+00 2 -3 -5
8022 2 6.1193480979999997e+00 6.7728496516031811e+00 1.8517541393647232e+01 1.0307334455632535e+01 3 -2 -5
2411 1 -4.1170879270000000e+00 1.0392078267213430e+01 2.0184818780456993e+01 1.1942527845404534e+01 2 -4 -5
3937 1 -4.1170879270000000e+00 1.0540767899716343e+01 2.2204764968286433e+01 1.3072505919360069e+01 4 -3 -5
2810 1 -4.1170879270000000e+00 1.0559758814491969e+01 2.1195550399956389e+01 7.4449970363061730e+00 3 -2 -6
2721 1 -4.1170879270000000e+00 1.3472375293951249e+01 1.8313576549898404e+01 1.2496671172269100e+01 2 -3 -4
7825 2 6.1193480979999997e+00 1.3580977885489595e+01 1.8353417400393401e+01 1.3882530218162872e+01 2 -2 -6
8539 3 2.2836791359999999e+00 1.5801700028662758e+01 2.1616343049582831e+01 1.1686648195601283e+01 3 -5 -3
4150 1 -4.1170879270000000e+00 1.4733348932480393e+01 2.3812636919003886e+01 1.1525137954742835e+01 2 -3 -4
1933 1 -4.1170879270000000e+00 1.1748837539807479e+01 1.8888670745786481e+01 5.4116916594870395e+00 3 -3 -4
1429 1 -4.1170879270000000e+00 1.0806452632678562e+01 2.2851616876406304e+01 9.1279252293392634e+00 0 -2 -4
6073 2 6.1193480979999997e+00 1.4146099268951193e+01 2.1549362091175865e+01 4.8574523346018728e+00 2 -3 -4
8088 2 6.1193480979999997e+00 1.1168302734175963e+01 2.1651278643489004e+01 8.5447873071497433e+00 2 -2 -5
4061 1 -4.1170879270000000e+00 1.3831145869670499e+01 2.2952159435892693e+01 5.0959400686909939e+00 2 -4 -5
4178 1 -4.1170879270000000e+00 1.2883966918838940e+01 1.9223565235097784e+01 1.0390981968711792e+01 3 -2 -4
483 1 -4.1170879270000000e+00 1.2277892311446697e+01 2.1049156154612739e+01 9.1270925059241854e+00 2 -4 -4
7069 2 6.1193480979999997e+00 1.1271167559401290e+01 2.3414538414375308e+01 1.2910090098492329e+01 3 -3 -5
3413 1 -4.1170879270000000e+00 1.4551065834597406e+01 1.8347865510713440e+01 6.8860842631313757e+00 2 -1 -4
5865 2 6.1193480979999997e+00 1.3265482874165798e+01 2.0364266030855788e+01 9.7452021042326074e+00 1 -3 -5
9129 3 2.2836791359999999e+00 1.1446791144512970e+01 2.3194225135572058e+01 5.3761439855010433e+00 3 -1 -3
3022 1 -4.1170879270000000e+00 1.2547312900407785e+01 2.3304519801008993e+01 1.2431682943161727e+01 2 -3 -5
778 1 -4.1170879270000000e+00 1.4614696048844356e+01 2.0881445473471729e+01 9.7866714552900156e+00 2 -3 -4
6113 2 6.1193480979999997e+00 1.3373450148700398e+01 2.3683524189825103e+01 1.1448960152721220e+01 1 -2 -5
7680 2 6.1193480979999997e+00 1.5812237264815414e+01 2.0803563097315038e+01 9.0737327278096735e+00 3 -3 -5
297 1 -4.1170879270000000e+00 1.3086641815027384e+01 2.0715151947640805e+01 4.8126264113097657e+00 1 -3 -5
6965 2 6.1193480979999997e+00 1.5783024070686697e+01 1.8623882162481497e+01 7.7061944060142826e+00 2 -2 -5
7807 2 6.1193480979999997e+00 4.2030840685275868e+00 -2.2586240143356520e+00 1.7318195440003549e+01 2 -2 -5
2310 1 -4.1170879270000000e+00 3.1181002398834736e+00 -1.7780366208315268e+00 1.6552794814773101e+01 3 -3 -5
4218 1 -4.1170879270000000e+00 4.0682844518195251e+00 -3.4066974233261966e+00 1.8062450367230344e+01 3 -1 -5
7985 2 6.1193480979999997e+00 2.0951007719623078e+00 -8.8550188560156951e-01 1.6455842172434405e+01 2 -3 -4
1067 1 -4.1170879270000000e+00 2.0112095277611490e+00 -3.4632190798572702e+00 1.9136664526192842e+01 2 -3 -6
8092 2 6.1193480979999997e+00 3.4408948818266638e+00 -3.7379070775406253e+00 1.9331315860350319e+01 3 -2 -5
4495 1 -4.1170879270000000e+00 1.6569842827755206e+00 -1.1319877089971961e+00 1.8962294439857217e+01 4 -2 -5
289 1 -4.1170879270000000e+00 3.9822499872161590e+00 -2.9753932529272658e+00 2.0599100716606721e+01 2 -1 -6
5340 2 6.1193480979999997e+00 1.9951100381871238e+00 -9.8934901611588355e-02 1.9937992258100106e+01 1 -3 -6
2670 1 -4.1170879270000000e+00 3.0924811253434936e+00 -6.5424289011380976e-01 2.0660099918032138e+01 2 -2 -5
6638 2 6.1193480979999997e+00 3.8973738467137644e+00 -1.6553179922883885e+00 2.1204177380584017e+01 3 -2 -5
79 1 -4.1170879270000000e+00 2.4812553314438657e+00 4.4705956440375783e-01 1.6252925005679067e+01 1 -1 -7
6063 2 6.1193480979999997e+00 1.2120839938785057e+00 -2.3603084276620354e+00 1.8961999654720692e+01 2 -2 -5
2224 1 -4.1170879270000000e+00 7.3957592329557797e-01 -1.4667449820870537e-02 2.0861763578066860e+01 1 -2 -5
2202 1 -4.1170879270000000e+00 7.3930754257844022e-01 -1.2326036684572781e+00 1.6438646268433473e+01 1 -3 -5
408 1 -4.1170879270000000e+00 4.5203582934429871e+00 -1.3870252615863650e+00 2.2353211262988921e+01 1 -3 -6
8799 3 2.2836791359999999e+00 6.9695374402772958e-01 -1.2021120998504435e+00 2.2881504730496225e+01 0 -4 -5
1650 1 -4.1170879270000000e+00 2.1521778544887944e+00 1.1952514295086551e+00 1.9390067111647820e+01 1 -3 -5
5692 2 6.1193480979999997e+00 4.9903988752431623e+00 -1.9948663326574034e+00 2.3492622538130064e+01 1 -2 -5
8792 3 2.2836791359999999e+00 1.4518197091818916e-01 1.1433126223756238e+00 1.6034048434784292e+01 2 -4 -4
8951 3 2.2836791359999999e+00 3.3770439548409446e+00 -2.8203997650520947e+00 1.4438382990814056e+01 1 -3 -3
