LAMMPS data file via write_data, version 11 Aug 2017, timestep = 420000

3000 atoms
2 atom types

0.0000000000000000e+00 3.5700000000000003e+01 xlo xhi
0.0000000000000000e+00 3.5700000000000003e+01 ylo yhi
0.0000000000000000e+00 3.5700000000000003e+01 zlo zhi

Masses

1 1
2 1.755

Pair Coeffs # chik/wolf

1 1085.15 2.94704 28.8261 16800 0.2 0.2
2 3876.94 3.92606 0 3.4232e+06 0.2 0.2

Atoms # charge

327 1 -3.3126932729999998e+00 5.7753450419127350e-01 1.8312900361681304e+01 2.4854511720924979e+01 -1 0 -2
571 1 -3.3126932729999998e+00 3.0672295309271931e+00 1.8289113897398529e+01 2.3216896446590834e+01 0 2 0
1955 1 -3.3126932729999998e+00 3.9087725558440547e+00 2.0730929464693528e+01 2.8247440654614255e+01 1 0 -1
149 1 -3.3126932729999998e+00 1.2695349934701106e+00 1.8184287692001764e+01 2.9503074612742292e+01 -1 2 0
647 1 -3.3126932729999998e+00 3.7967392308024510e+00 1.8421758872360520e+01 2.8964879620762424e+01 1 3 0
2849 2 6.6253865459999997e+00 2.3331644959950202e+00 1.8200735575662772e+01 2.8069303348521004e+01 1 0 1
2589 2 6.6253865459999997e+00 3.9099626699390431e+00 1.8241533435072476e+01 3.0698547412327738e+01 0 1 -2
47 1 -3.3126932729999998e+00 1.1071801713328597e+00 1.8868244645926577e+01 2.7032879551438722e+01 1 1 0
233 1 -3.3126932729999998e+00 4.3260793178577313e+00 2.2266531420974591e+01 3.0253404940172913e+01 0 0 0
1053 1 -3.3126932729999998e+00 2.3249311597123907e+00 2.2013401427846119e+01 3.4013698019836319e+01 1 0 -1
2644 2 6.6253865459999997e+00 2.9246391153492639e+00 2.0601876563783890e+01 3.5097553561421741e+01 0 0 -1
1462 1 -3.3126932729999998e+00 4.2420751264359513e+00 2.0709466232451554e+01 3.4235611040318368e+01 1 1 -2
1834 1 -3.3126932729999998e+00 1.5186469997522076e+00 2.6245073188671675e+01 6.1844203453062430e-01 2 1 0
971 1 -3.3126932729999998e+00 3.2623649350940811e+00 2.3270044781226293e+01 2.2786583896488701e+00 1 2 1
1907 1 -3.3126932729999998e+00 3.1856513638445363e+00 2.5697084505299422e+01 2.5224048088392408e+00 1 2 -2
1637 1 -3.3126932729999998e+00 4.7652339949933709e-01 2.6522305743584113e+01 2.8687979784204485e+00 0 0 1
2508 2 6.6253865459999997e+00 5.9470384364449891e-01 2.2652286568264778e+01 4.0573972559170377e+00 1 0 -1
2365 2 6.6253865459999997e+00 4.0629353100557646e+00 2.4424164359718894e+01 3.0187712922325964e+00 -1 1 0
458 1 -3.3126932729999998e+00 3.3335243221867350e-01 2.2361665001433245e+01 2.5100333139114230e+00 0 1 0
927 1 -3.3126932729999998e+00 6.0553839522632935e-01 2.4321014447370978e+01 4.2343431364448172e+00 1 0 0
2037 2 6.6253865459999997e+00 4.8389240551617713e-01 2.5723062287858369e+01 7.4559432851809744e+00 -1 1 1
2218 2 6.6253865459999997e+00 4.4440179184532544e+00 2.3867373093708046e+01 6.4889641332510175e+00 0 2 1
1201 1 -3.3126932729999998e+00 3.9694136522039418e+00 2.3809729079824461e+01 4.9092253756789477e+00 2 0 -1
835 1 -3.3126932729999998e+00 3.0476702698367575e+00 2.3736075463481427e+01 7.2808768730716809e+00 1 -1 -2
2171 2 6.6253865459999997e+00 3.4077316872429226e+00 2.6408548775868876e+01 7.1632500807234143e+00 0 2 0
1509 1 -3.3126932729999998e+00 1.7695952871577652e+00 2.5761682783140731e+01 6.4564220774977743e+00 0 1 0
116 1 -3.3126932729999998e+00 3.4462149938557927e+00 2.5904394184865520e+01 8.7656085724335924e+00 0 1 -1
2221 2 6.6253865459999997e+00 4.0497693831055521e+00 2.6518304994363994e+01 1.0367300663268070e+01 0 1 0
2564 2 6.6253865459999997e+00 2.7371228931347829e+00 2.3964152540105271e+01 9.0280940547863899e+00 2 2 0
1162 1 -3.3126932729999998e+00 3.8114400261467618e+00 2.3611868095881238e+01 1.2880115137958493e+01 1 1 -1
2794 2 6.6253865459999997e+00 4.2252269988442581e+00 2.3278815345614888e+01 1.1043517884705727e+01 1 2 0
1899 1 -3.3126932729999998e+00 3.7222985300685368e-01 2.2792231328203915e+01 1.0809999802072211e+01 3 0 -2
94 1 -3.3126932729999998e+00 3.3065875218352283e+00 2.2805602911041095e+01 9.9575885240718751e+00 -2 3 0
427 1 -3.3126932729999998e+00 1.3911025091436664e+00 2.4795403109129929e+01 9.0412004849606333e+00 0 0 -3
793 1 -3.3126932729999998e+00 1.8021712976249995e+00 2.3784739435998699e+01 1.4267862620208595e+01 1 2 -1
1169 1 -3.3126932729999998e+00 1.3667191629800202e+00 2.6022667679421705e+01 1.5748761922034690e+01 1 1 0
2659 2 6.6253865459999997e+00 3.5131655963322159e+00 2.3783206026947784e+01 1.4443044075633811e+01 1 0 -2
2985 2 6.6253865459999997e+00 2.3267057563797147e-01 2.5176376216431827e+01 1.4964530555265494e+01 0 1 -1
1971 1 -3.3126932729999998e+00 3.6174068095470600e+00 2.5135162368376648e+01 1.4574634366955122e+01 1 0 0
2122 2 6.6253865459999997e+00 2.8122317470287879e+00 2.6654793425478609e+01 1.5023351113774764e+01 1 0 0
2093 2 6.6253865459999997e+00 3.6517316654633429e+00 2.3088342274899013e+01 1.9549924054131584e+01 -1 2 0
2905 2 6.6253865459999997e+00 6.0010323979623181e-01 2.3136411520451780e+01 1.9714078757726071e+01 1 1 0
111 1 -3.3126932729999998e+00 4.0917445972572493e+00 2.2680706906307250e+01 1.7946325793753328e+01 0 1 1
333 1 -3.3126932729999998e+00 2.0076676665425257e+00 2.3112653193270379e+01 1.9249305156657613e+01 1 0 -1
1306 1 -3.3126932729999998e+00 6.3163531803534700e-01 2.4646093229854372e+01 2.0511746945975567e+01 0 0 1
2366 2 6.6253865459999997e+00 2.0368835038620626e-02 2.6282694614576091e+01 2.1073982243039278e+01 2 0 -1
936 1 -3.3126932729999998e+00 2.1877542971826420e+00 2.3814810345324677e+01 2.5673694061516432e+01 1 0 -1
247 1 -3.3126932729999998e+00 3.9363988682977658e+00 2.6137850506781771e+01 2.3791667800393284e+01 2 1 -2
807 1 -3.3126932729999998e+00 3.6421790645533063e+00 2.3198890157784930e+01 2.4099477837653641e+01 0 1 -1
2778 2 6.6253865459999997e+00 2.6026264236938270e+00 2.2596014777578965e+01 2.4935148167845238e+01 0 2 0
1691 1 -3.3126932729999998e+00 1.9124413155609719e+00 2.3193123518444434e+01 3.0251882770564936e+01 1 1 -1
2679 2 6.6253865459999997e+00 2.3157957963014639e-01 2.3441243523477304e+01 3.0173634028140395e+01 1 0 -1
1175 1 -3.3126932729999998e+00 4.1441219965632552e+00 2.5046433234736295e+01 3.0137172165216629e+01 1 0 2
931 1 -3.3126932729999998e+00 4.0223030882901800e-01 2.4929030946287266e+01 2.9890128423264109e+01 1 0 0
2106 2 6.6253865459999997e+00 7.5049568084704477e-01 2.6546818043151831e+01 3.0290727147359689e+01 1 1 -1
2327 2 6.6253865459999997e+00 3.4272895252474673e+00 2.3491883359975311e+01 3.0542359634023402e+01 0 0 -1
2968 2 6.6253865459999997e+00 2.9529194755708335e+00 2.3704856870526541e+01 3.4244215699671528e+01 1 0 -1
1083 1 -3.3126932729999998e+00 1.8712559559646695e+00 2.4430668543147132e+01 3.4896780040697756e+01 2 0 -2
1336 1 -3.3126932729999998e+00 3.0203778381272657e+00 2.3756543364762610e+01 3.2116908083984114e+01 1 -1 -1
2514 2 6.6253865459999997e+00 4.0939308954203453e+00 2.5517316011535399e+01 3.2059055659459041e+01 0 1 0
873 1 -3.3126932729999998e+00 3.9546317457584337e+00 2.5271057873257796e+01 3.3581745497000774e+01 0 2 -3
2893 2 6.6253865459999997e+00 6.6023542525023260e-01 2.5041630598804275e+01 3.5508752201664130e+01 1 1 0
2639 2 6.6253865459999997e+00 2.0502920879736637e+00 2.7001948503551027e+01 2.4721553042418609e+00 2 1 0
593 1 -3.3126932729999998e+00 2.8508716582766467e+00 2.8027257283301406e+01 1.2197031853626834e+00 1 2 0
889 1 -3.3126932729999998e+00 2.3191563452042776e+00 2.7944368830076300e+01 3.7102159946526170e+00 1 0 0
550 1 -3.3126932729999998e+00 4.1500124875370972e+00 3.0470774523540840e+01 4.0734505703715534e-01 0 0 1
821 1 -3.3126932729999998e+00 4.2102106473138159e+00 2.9219841343243719e+01 4.1239071637543789e+00 0 0 0
1470 1 -3.3126932729999998e+00 3.8689772891175189e-01 3.0895053601491124e+01 4.3228314834818482e+00 1 2 0
2337 2 6.6253865459999997e+00 3.9247487143696285e+00 2.8963403391939426e+01 1.1536940233107518e-01 1 1 0
1259 1 -3.3126932729999998e+00 2.2074357497625963e+00 2.9703980769003671e+01 5.2862954851160024e+00 1 3 -2
2776 2 6.6253865459999997e+00 3.1158135055057778e+00 2.8469450372995837e+01 5.1399380450275372e+00 1 1 -2
99 1 -3.3126932729999998e+00 3.4560913978005852e+00 2.7843827172446364e+01 6.4847237241316167e+00 1 0 1
430 1 -3.3126932729999998e+00 2.5338257971263711e-01 2.7408084107849991e+01 7.5611275162180061e+00 1 1 -1
2590 2 6.6253865459999997e+00 1.5925012691318934e+00 3.1141110755146336e+01 5.1464915595820644e+00 1 -1 0
1582 1 -3.3126932729999998e+00 4.3424519249669302e+00 2.9462087619464938e+01 1.2999294487115032e+01 0 -1 1
2533 2 6.6253865459999997e+00 2.7839845965357504e+00 2.8617767845576545e+01 1.2620104940051569e+01 0 1 1
1713 1 -3.3126932729999998e+00 1.4895452202408106e+00 2.9508131361751726e+01 1.2965918292134397e+01 1 1 -1
1193 1 -3.3126932729999998e+00 2.8630407900038537e+00 2.7569026187216544e+01 1.1065157444274263e+01 2 0 0
1873 1 -3.3126932729999998e+00 1.4145927171571864e+00 2.8254901981586805e+01 1.6682847017965475e+01 3 1 -1
1846 1 -3.3126932729999998e+00 2.7284315974547821e+00 2.7414804152040567e+01 1.3744092687621912e+01 3 0 -1
548 1 -3.3126932729999998e+00 3.7667175654340763e+00 2.7526625167211588e+01 1.6195705369048081e+01 0 0 1
2749 2 6.6253865459999997e+00 2.6811785810674569e+00 2.8005488955340724e+01 1.7719163512377477e+01 2 0 -1
1951 1 -3.3126932729999998e+00 3.2182621915975895e+00 2.9660812269411956e+01 1.7694154477966258e+01 0 2 0
1493 1 -3.3126932729999998e+00 6.9068588855433066e-01 3.0454868573930511e+01 1.7558113702219906e+01 0 2 0
2389 2 6.6253865459999997e+00 7.9990048209230460e-02 2.9131359864716295e+01 1.6618677648698878e+01 0 1 -1
468 1 -3.3126932729999998e+00 2.1667134068886273e+00 2.7516162676756498e+01 1.9214600088015132e+01 0 1 -1
702 1 -3.3126932729999998e+00 7.2031269975216528e-01 3.0687783105321376e+01 2.2209277547517541e+01 -1 0 1
2490 2 6.6253865459999997e+00 2.5318318272521529e+00 2.7833257659309865e+01 2.0583384420901961e+01 1 1 -1
1090 1 -3.3126932729999998e+00 2.5088326685040738e+00 2.9422294320221095e+01 2.0938358012562762e+01 0 1 1
1263 1 -3.3126932729999998e+00 1.2840960391356626e+00 2.6925954780136415e+01 2.1422866844998584e+01 1 0 -1
1482 1 -3.3126932729999998e+00 3.9195520741022163e+00 2.7275300153290068e+01 2.1370202951959524e+01 0 1 -1
2724 2 6.6253865459999997e+00 2.2386072563175303e+00 3.1107999002981582e+01 1.7911659093128797e+01 2 0 0
2804 2 6.6253865459999997e+00 4.2678255654004564e+00 2.7623033300770281e+01 2.3038972048334596e+01 0 0 0
1299 1 -3.3126932729999998e+00 3.3719278311221994e+00 2.8918370433049805e+01 2.3189256569000005e+01 0 0 -2
2453 2 6.6253865459999997e+00 2.4502614083441157e+00 3.0109141136589145e+01 2.2470041123971036e+01 0 0 -3
1827 1 -3.3126932729999998e+00 3.8088707653030696e+00 2.9186141477764409e+01 3.0527222299963888e+01 2 1 0
160 1 -3.3126932729999998e+00 3.7654625897139287e+00 3.1236675780186442e+01 2.6974714520499415e+01 -1 -1 0
2781 2 6.6253865459999997e+00 4.0262212273847924e+00 3.0751741612811490e+01 3.0178826513546689e+01 0 1 0
1093 1 -3.3126932729999998e+00 6.1363796852200947e-01 2.7348450893425426e+01 2.8943652067669408e+01 2 1 -1
1735 1 -3.3126932729999998e+00 1.9112238915504272e+00 2.9615026909313645e+01 3.2241136871004613e+01 2 2 -2
748 1 -3.3126932729999998e+00 1.9931117135647802e-01 2.8727434601326802e+01 3.3919165507323576e+01 1 1 -2
2350 2 6.6253865459999997e+00 3.0000405616100521e+00 2.8173294251273504e+01 3.1723239704435098e+01 1 -1 0
2827 2 6.6253865459999997e+00 1.6283626863978973e+00 2.9860020624768108e+01 3.3677503635447664e+01 0 0 -1
1334 1 -3.3126932729999998e+00 2.9006724222378515e+00 2.9202812913714141e+01 3.4494540776041127e+01 1 1 0
104 1 -3.3126932729999998e+00 3.7669319134705299e+00 2.7015469359091366e+01 3.2304977237018079e+01 1 0 0
1766 1 -3.3126932729999998e+00 1.9189977476759537e+00 2.7122952916796912e+01 3.1255288118358905e+01 1 0 0
2565 2 6.6253865459999997e+00 2.6790152882890048e+00 3.4457852311602466e+01 1.5954014625497679e+00 0 0 -1
619 1 -3.3126932729999998e+00 1.7111809623054288e+00 3.3872427505769991e+01 2.8608449552711344e+00 -1 0 -1
1202 1 -3.3126932729999998e+00 2.4746960625578960e+00 3.4113577146735174e+01 1.3285039144268776e-01 1 2 0
337 1 -3.3126932729999998e+00 4.2019423066440647e+00 3.4641309166170799e+01 1.5418614156077766e+00 -1 0 -2
485 1 -3.3126932729999998e+00 3.0275391338863660e+00 3.3348506096523558e+01 7.4602292146416147e+00 0 -1 -2
669 1 -3.3126932729999998e+00 2.4552547033383632e+00 3.2441728957229884e+01 5.2323131841832424e+00 -1 1 -1
2715 2 6.6253865459999997e+00 1.7100646796875376e+00 3.3058006255303944e+01 7.9213162832313015e+00 0 0 1
2740 2 6.6253865459999997e+00 3.3879988284769356e+00 3.3558912252496384e+01 5.9543964496319370e+00 1 1 0
1271 1 -3.3126932729999998e+00 4.3229244857483362e-01 3.3897618369209361e+01 7.5894642971562591e+00 -1 0 1
910 1 -3.3126932729999998e+00 8.9932705503574384e-01 3.1317945880322426e+01 6.8203300082794094e+00 1 -1 1
560 1 -3.3126932729999998e+00 2.8941156592873187e+00 3.4899858982136642e+01 5.5589645651788331e+00 0 0 0
357 1 -3.3126932729999998e+00 1.3077348149025148e+00 3.2955161598779320e+01 9.4167154830181552e+00 0 0 1
2949 2 6.6253865459999997e+00 3.0437299953869765e-02 3.2354984153759467e+01 1.0732601266664959e+01 0 1 0
1525 1 -3.3126932729999998e+00 7.5642274671637122e-01 3.1400356394460545e+01 1.1802285626935291e+01 2 1 -1
2879 2 6.6253865459999997e+00 1.0319999656446639e+00 3.2391466065850196e+01 1.5407343967999235e+01 1 1 0
1817 1 -3.3126932729999998e+00 2.0225115255950974e+00 3.5371876240180612e+01 1.7714932981303377e+01 2 1 -1
464 1 -3.3126932729999998e+00 2.0457613550061744e+00 3.2514993582475448e+01 1.4180277844486032e+01 0 1 0
90 1 -3.3126932729999998e+00 1.8941700677677276e-01 3.3656985416198850e+01 1.5926474142632790e+01 0 0 1
1129 1 -3.3126932729999998e+00 2.2799806102950453e+00 3.2211412029339300e+01 1.6569560337485218e+01 0 1 -3
395 1 -3.3126932729999998e+00 3.6001301350987109e+00 3.5583651297917513e+01 1.5357533816256950e+01 0 2 0
1422 1 -3.3126932729999998e+00 3.1268641253213997e-01 3.3945435077906573e+01 1.8779375663187132e+01 0 1 -1
261 1 -3.3126932729999998e+00 2.3225918464795199e+00 3.1923144885738377e+01 1.9109036093467733e+01 0 0 0
2325 2 6.6253865459999997e+00 8.9537842486180730e-01 3.5612022315195652e+01 1.8760956773423615e+01 0 1 0
627 1 -3.3126932729999998e+00 1.4295503619652286e+00 3.3682623115073959e+01 2.1258203152430031e+01 2 -1 0
2795 2 6.6253865459999997e+00 8.9596869326291084e-01 3.2944398184348152e+01 1.9914818541423386e+01 2 1 1
2042 2 6.6253865459999997e+00 2.6246334045635611e+00 3.4627213118626983e+01 2.2006330903546733e+01 1 0 -1
2305 2 6.6253865459999997e+00 4.9679309717343317e-01 3.4392211771766867e+01 2.4928695262122265e+01 1 1 0
465 1 -3.3126932729999998e+00 3.9920720145208066e+00 3.3786787363909546e+01 2.2395314129044330e+01 -1 2 0
561 1 -3.3126932729999998e+00 1.9186299558235420e+00 3.4382063131962646e+01 2.3345323040743043e+01 1 0 -1
7 1 -3.3126932729999998e+00 3.9378625007783827e+00 3.4670164828952970e+01 2.5175343800621977e+01 -1 0 0
2472 2 6.6253865459999997e+00 2.7715032767194812e+00 3.3108942369374653e+01 2.4169393951557812e+01 2 0 -1
1301 1 -3.3126932729999998e+00 1.5662492458042510e+00 3.2728697039414776e+01 2.5424232780470430e+01 0 1 -1
1063 1 -3.3126932729999998e+00 2.3793799094512678e+00 3.1447589178044709e+01 2.3502815962510287e+01 1 0 0
1929 1 -3.3126932729999998e+00 1.5277233142025015e+00 3.5420188628141396e+01 2.5812088430095201e+01 0 1 1
1707 1 -3.3126932729999998e+00 2.7756529984265654e+00 3.1993183919810715e+01 3.0049406659615080e+01 1 0 -1
1200 1 -3.3126932729999998e+00 4.0214679367131971e+00 3.4244139755249044e+01 2.8165927479087067e+01 0 -1 -1
2456 2 6.6253865459999997e+00 1.5351076671129487e+00 3.3078048947926540e+01 2.9827636927763610e+01 0 1 -2
92 1 -3.3126932729999998e+00 1.9534739593048769e+00 3.4461138718411270e+01 2.9076686424809601e+01 2 -1 1
2840 2 6.6253865459999997e+00 2.9497777921869739e+00 3.5598050876082318e+01 2.8778043847386343e+01 2 2 -2
1218 1 -3.3126932729999998e+00 4.5265327005634093e-01 3.3555263115336679e+01 3.1064198501913616e+01 0 2 -2
959 1 -3.3126932729999998e+00 6.6895275384818198e-01 3.1733874197943923e+01 2.8942804520467256e+01 1 -1 -2
2799 2 6.6253865459999997e+00 3.8731343543801215e+00 3.5208810029580633e+01 2.6830352871115654e+01 1 2 -1
1427 1 -3.3126932729999998e+00 2.5282695578496370e+00 3.1631422350150931e+01 3.4214266721431464e+01 1 0 -1
2167 2 6.6253865459999997e+00 2.8242698295739572e+00 3.3518046709189797e+01 3.4512963293214128e+01 0 -1 1
2914 2 6.6253865459999997e+00 7.8778218921049470e-01 3.4757483494082187e+01 3.2504760741955259e+01 2 -1 -1
2066 2 6.6253865459999997e+00 4.0103344280084814e+00 3.1365700835869855e+01 3.4810101559870603e+01 0 1 0
1345 1 -3.3126932729999998e+00 1.9776901710041510e+00 3.3729461314708381e+01 3.3109768712069005e+01 1 1 0
1376 1 -3.3126932729999998e+00 4.2567666820821959e+00 3.2905343118106451e+01 3.4783179152503358e+01 1 1 -1
204 1 -3.3126932729999998e+00 4.1750553446922147e+00 3.4271005253207250e+01 3.2426831517367354e+01 -1 -1 -1
167 1 -3.3126932729999998e+00 8.2179808695726297e+00 1.8617388364477998e+00 2.8826638741860817e+00 0 2 0
2415 2 6.6253865459999997e+00 8.2064024537666924e+00 2.5176144443443556e+00 4.3446258722400799e+00 0 1 -1
2342 2 6.6253865459999997e+00 6.5648517248113984e+00 1.8760162589399172e+00 2.6114078328812087e+00 0 2 2
536 1 -3.3126932729999998e+00 8.1006055278969065e+00 3.9320562054117589e+00 3.8817019250901774e+00 0 1 1
328 1 -3.3126932729999998e+00 6.5531983513034300e+00 3.0705577960424817e+00 1.4595996190815685e+00 0 2 0
1490 1 -3.3126932729999998e+00 6.2216695170813558e+00 2.8214137074391652e+00 3.9034957960035150e+00 0 2 0
1889 1 -3.3126932729999998e+00 5.2320548114442262e+00 9.6852699711815404e-01 2.2970125986403094e+00 1 2 0
2187 2 6.6253865459999997e+00 5.9064396193734767e+00 4.3797901517079731e+00 3.6163900286924675e+00 -1 1 -2
2072 2 6.6253865459999997e+00 6.6506064014392159e+00 2.3258669173180655e+00 8.6254876368272839e+00 0 2 0
1033 1 -3.3126932729999998e+00 5.2017678517397838e+00 2.0688451622474298e+00 8.4194271940544585e+00 0 2 1
1358 1 -3.3126932729999998e+00 7.8482635374420795e+00 8.4032578510525591e-01 4.7301021244328627e+00 1 0 1
2507 2 6.6253865459999997e+00 7.8413911479511968e+00 6.0676488148056296e-01 6.4253089945693143e+00 1 1 0
1921 1 -3.3126932729999998e+00 7.1624341950622190e+00 2.0872371691817850e+00 7.0232199136930502e+00 1 0 1
893 1 -3.3126932729999998e+00 6.2271747716539423e+00 2.0938127707705494e+00 1.2731860081957258e+01 0 2 0
1932 1 -3.3126932729999998e+00 7.0216424356917626e+00 2.5953729999716666e+00 1.0064024743153702e+01 1 3 0
3000 2 6.6253865459999997e+00 4.7568290951429484e+00 2.2389409230719002e+00 1.3352515420883536e+01 1 2 -1
2454 2 6.6253865459999997e+00 7.0887444670734769e+00 2.8191982210595929e+00 1.1761466384008321e+01 1 1 -1
587 1 -3.3126932729999998e+00 8.1317273791631397e+00 4.2541750609982589e+00 1.2184104536302012e+01 1 3 -1
1253 1 -3.3126932729999998e+00 4.4638061876929713e+00 8.1590761421072411e-01 1.3573210850734736e+01 0 2 -1
381 1 -3.3126932729999998e+00 4.8286716591342840e+00 3.1970596230263841e+00 1.4546610568101229e+01 0 0 -1
1589 1 -3.3126932729999998e+00 5.9016911565779058e+00 4.2410691260825883e+00 2.2163260369787810e+01 1 1 -1
418 1 -3.3126932729999998e+00 8.7312831790035563e+00 3.9372065425598590e+00 2.1250727908031429e+01 -2 3 0
2352 2 6.6253865459999997e+00 8.5966638014304877e+00 2.7333922646293862e+00 1.8505294172724927e+01 -1 1 1
2422 2 6.6253865459999997e+00 5.7182578514962561e+00 1.1290357466477465e+00 1.8431854172732006e+01 2 2 0
1102 1 -3.3126932729999998e+00 7.0687554403349031e+00 2.1231549723957324e+00 1.8308759277925478e+01 1 3 0
2530 2 6.6253865459999997e+00 4.5696574406544253e+00 1.2265689773347379e+00 2.1663392040991145e+01 0 2 0
940 1 -3.3126932729999998e+00 5.2988958831233850e+00 1.8342923327436254e+00 2.0186062090428710e+01 1 2 -1
371 1 -3.3126932729999998e+00 8.0033669221896577e+00 7.4351092257306217e-01 2.3459905571874490e+01 -1 1 0
2707 2 6.6253865459999997e+00 8.7530706813507297e+00 1.2148663145662750e+00 2.4760208225978612e+01 -1 1 -2
1916 1 -3.3126932729999998e+00 6.8801398395821600e+00 1.4600015405159876e+00 2.5222414597244569e+01 0 1 -1
2335 2 6.6253865459999997e+00 6.2036024321878838e+00 5.4506276520150343e-01 2.4154450279437867e+01 1 2 -1
1620 1 -3.3126932729999998e+00 5.3491373234606714e+00 6.1646490242109031e-01 2.2904704860431039e+01 1 3 -2
2006 2 6.6253865459999997e+00 6.1831905866568961e+00 4.3529309525717688e+00 2.6713416679846663e+01 -1 1 0
1623 1 -3.3126932729999998e+00 5.3712037369978880e+00 2.7988936949561638e+00 2.6760278995054005e+01 0 3 0
1388 1 -3.3126932729999998e+00 5.3018034052838861e+00 1.8645831278391967e-01 2.6714202651716999e+01 0 3 -1
1030 1 -3.3126932729999998e+00 8.2563342001779070e+00 3.5710109703378179e+00 2.9965084461127528e+01 -1 2 -1
2928 2 6.6253865459999997e+00 5.9824277864731137e+00 4.3462155581442481e+00 3.0802820251573337e+01 2 1 -1
1104 1 -3.3126932729999998e+00 8.2622968089577320e+00 1.6698156267093904e+00 2.7450433761105181e+01 0 1 0
590 1 -3.3126932729999998e+00 7.7806210308270858e+00 3.9962745832148476e+00 2.6990782380219716e+01 -1 0 -1
2675 2 6.6253865459999997e+00 6.4583669098062195e+00 1.3347117275577991e+00 2.6937631374322390e+01 1 2 -1
1070 1 -3.3126932729999998e+00 5.6747388680278217e+00 2.6897778412419657e+00 3.0963240152467961e+01 1 2 -1
2856 2 6.6253865459999997e+00 8.7485206458019871e+00 4.0328321497048929e+00 2.8572168492197619e+01 1 2 0
205 1 -3.3126932729999998e+00 5.4322379712710145e+00 2.1149217938736853e+00 3.3876043262145174e+01 0 1 -1
1226 1 -3.3126932729999998e+00 8.2396402000586892e+00 2.5040510121059656e+00 3.3667119865815131e+01 -1 2 0
2704 2 6.6253865459999997e+00 6.7562989926571895e+00 1.2601717189401025e+00 3.4083048473073134e+01 0 3 -1
