LAMMPS data file via write_data, version 11 Aug 2017, timestep = 3710000

9100 atoms
3 atom types

2.0993844855070805e+00 4.7630615514480979e+01 xlo xhi
-1.2694624212372396e+00 5.0999462421232742e+01 ylo yhi
-1.3051549916426808e+00 5.1035154991634776e+01 zlo zhi

Masses

1 1
2 1.755
3 2.5054

Pair Coeffs # chik/wolf

1 1120.53 2.89274 26.1321 16800 0.2 0.2
2 2797.98 4.40732 0 3.4232e+06 0.2 0.2
3 21633 3.2562 0 16800 0.2 0.2

Atoms # charge

4348 4.5821104068485802e-02 -2.0015768313820595e-01 8.7219041704894973e-02
1015 6.1377164442520928e-02 3.8975109691675815e-02 -2.2284748952763559e-02
904 1.0104124050903963e-01 9.9251960939170977e-02 -6.6414105773427101e-02
977 -1.2453770054698038e-01 -2.2492738366478840e-01 7.0038413291787935e-02
4776 7.1767859540605161e-02 1.1977332055198343e-01 1.0493869987289639e-01
5919 1.1291004475295120e-03 -1.3115911009464731e-01 -1.0200035778115084e-01
6468 -1.4929714204261976e-02 -1.1544766747337153e-01 6.1031514747241333e-02
5190 4.7656049021483293e-02 -1.1338522648280265e-01 -6.9781484599930485e-02
8911 -1.3655710852077405e-02 1.1315522380488513e-01 6.5888704011054598e-03
4515 2.3471542958742025e-01 1.3775801040504781e-01 2.4966939370029639e-01
7314 -1.7716507953138549e-01 9.5989428688161099e-02 4.2265469762960896e-02
851 2.4938400087676058e-01 -1.3064661387918383e-02 -5.2588733804002481e-02
1233 3.4764937389379735e-01 -9.7782478331412417e-02 -2.1999505791071719e-01
4111 -5.3868113748604597e-02 -2.9848056416327629e-01 -5.7360690352406762e-02
3806 2.2427271578605731e-01 -3.1278776759357113e-01 1.4508015960496864e-01
4062 -1.2638982705624868e-01 -4.2981953122024724e-01 -1.2375782246483459e-01
6006 -1.3776635095590298e-01 -3.5928473117496848e-03 -2.3438027761662392e-01
4376 9.4860291608269101e-02 2.7038492605468777e-02 1.4271294687731183e-02
860 1.4872904755676319e-01 2.7529662266236796e-02 3.4991972683113431e-03
6694 5.6553383781103271e-02 1.8796758632103105e-01 -2.3509491377315107e-02
4607 8.6551310428785461e-03 -1.9707611860201518e-01 2.7062121133615752e-01
1636 3.2482676558968887e-01 -1.1531625393128304e-01 -1.1423365947445673e-01
7274 -9.7445331285965095e-02 8.0491129036207754e-02 1.2127501730220340e-02
192 5.5010665738809425e-03 -9.2761004982615788e-02 -6.5346744363241296e-02
5375 4.6911240075719285e-01 2.2712576345379160e-01 3.7428695088232704e-02
4656 1.5046983228466668e-01 -3.3691948813843076e-02 1.1997155048734069e-01
8305 6.5816174668300769e-03 -9.2098455293223777e-04 -2.4984274589074772e-02
5049 4.7740468300769161e-02 -5.1077921777301007e-02 2.9134251404433548e-01
7960 2.3804114780647388e-02 -1.2254562243383456e-01 4.1551570768032980e-02
3329 2.1763230550133703e-01 2.4096809760310131e-01 5.1098300036776345e-02
4014 7.5316422247646328e-02 9.8278693938576356e-02 -1.2918394076280187e-01
4270 1.0977062118739264e-01 -1.1143554515989335e-02 3.1232056671576445e-02
107 -3.1857986480716492e-02 1.7374285088460789e-01 -1.2466193399330021e-02
3876 -7.6190679992707913e-02 3.3972401054430272e-02 -4.0274365837672195e-02
6084 -2.7772197625780402e-02 7.1379559834334361e-02 1.2098370019377717e-01
6330 -7.6570617436218957e-02 -1.4829364607052625e-01 2.0925912976562572e-02
2353 -2.5090486375503592e-02 1.6396544042872513e-01 -1.3011569141852106e-01
7605 3.1489961662653668e-03 9.5252717690459884e-02 -1.1455798429687569e-01
5005 9.3357079474003027e-02 -2.4108749024428437e-02 -4.6328897961325355e-01
8575 4.1908642998292854e-02 7.8501968175204433e-04 1.2555897194084692e-01
134 -8.3916729927637310e-02 4.5129662008482181e-02 -6.2759863505471525e-02
7460 -3.6689933152630590e-02 1.9453771841738680e-02 -4.7767520310450062e-02
582 -1.2440261590794648e-01 9.0587521417145239e-02 -2.9832541029713894e-01
7845 1.9098148096044631e-01 -4.3197486863861941e-02 -5.8537560354581603e-02
7175 6.6385855250155022e-03 -1.1347948108351109e-02 -8.8255386320659823e-02
5561 2.8638420017230037e-01 8.9643208218915985e-02 1.1902806257540375e-02
6222 -1.4459608964183679e-01 1.1578959091398676e-01 5.0597193487591299e-02
7123 -1.3054754852887968e-01 -1.0207504715963067e-03 -2.2502137305692765e-01
4953 1.6838879428457651e-01 1.8367522406952183e-01 -4.4475725616134533e-02
5128 -1.0082173775888173e-02 2.7281889638662565e-01 1.2634968891181869e-01
3781 2.9611581208738819e-01 -2.3988337973136581e-01 8.6927537937784086e-03
7493 -2.5743626724157562e-02 1.2127229991679696e-01 9.8921405431973031e-02
2507 -3.3247567265010997e-01 1.1410745893575600e-01 -9.1671901233636235e-02
776 2.9366077475821994e-01 -5.5991420271454082e-02 6.8022620698212650e-03
1134 2.8749619907805248e-02 -3.9510590639507966e-02 -7.0812104330019970e-02
8301 2.8620804873108890e-02 1.9256268130039809e-04 2.5606893360335430e-02
3820 -5.0510893624091979e-01 2.8915417470168236e-01 3.2696586249826082e-01
6311 6.3772212124758171e-02 1.1244623117686309e-01 -9.5249582281061132e-02
8043 -9.3218554390463920e-02 -3.0189937990988649e-02 -2.7626281689020728e-02
919 1.3989895045324832e-01 3.9362313507994968e-02 1.2623134472712996e-01
6370 -2.3727132989483569e-02 -3.6965664101765786e-02 -2.2978866253419852e-02
4041 -5.8891381532288727e-02 -2.3147768318255903e-02 4.3763247301696721e-03
4255 1.7484324872863810e-01 -3.0832060770802916e-02 -2.6839062526098995e-01
35 -1.3763914078084963e-01 -8.0754240807461408e-02 2.3524604157091775e-02
717 1.5759399124268980e-01 2.0062254860261852e-01 1.9388763882920193e-01
6455 1.9184347079751676e-01 -9.0357510726172069e-02 -1.0955480889565877e-01
7753 5.8125655168594142e-03 -1.0289929679564232e-01 -1.2115791701853164e-01
2336 -6.3963316359040637e-02 1.0938021175016779e-01 1.2561473151443700e-01
6907 -2.1203430344767105e-01 -2.2884313570650711e-01 2.6621321209384652e-01
3326 3.0354516810987324e-02 2.9433546615301126e-01 6.9716055953696579e-02
2049 1.2521390042484110e-01 2.5846177853551133e-01 -1.4604131245782362e-01
6375 -2.5931768947581696e-01 5.4040133159977605e-02 2.9487827423542545e-03
8286 4.3011598141072367e-02 2.3473519702374688e-02 2.4944011654631035e-02
4988 -1.0331679126029879e-02 1.2728619067334460e-01 1.1407106235849703e-02
6449 -1.7057214920787575e-01 1.0652218822778435e-02 3.9673453968744055e-02
6260 -8.3321484990016265e-02 1.6178655452475213e-01 -2.8680705934893701e-02
1868 1.6834146661752077e-03 1.3089350799708049e-01 -3.4032583172486981e-02
386 2.2885429388728928e-01 -1.9806984313474926e-01 -1.2795114570711796e-01
2477 7.8128395493846883e-02 -3.5419512881437992e-02 1.2811698858197137e-01
4458 3.9614794098137207e-01 -1.4262975759696855e-02 -9.3700991284011118e-02
7560 1.0518882309764591e-01 5.4246429270012164e-02 -2.2872905373012972e-03
2570 -8.1734590095605644e-02 1.5658379215281334e-01 9.3161657193988556e-02
2765 -1.9026022105845131e-02 3.0022175531783928e-02 -6.4570053359559468e-02
7640 -1.6992336837620731e-01 -8.8942708377690152e-02 -9.3115976608446671e-02
3242 1.3070301839316487e-01 -1.8273813749823453e-02 -1.9351100470457042e-01
8128 1.5015551164173488e-01 4.8860958729425696e-02 1.3468946655212394e-01
2860 2.9807436275216420e-01 6.3790625923719910e-02 2.5867116937286594e-01
1874 -1.6271832456097718e-01 1.9366700673504528e-01 -1.8360865901119408e-01
6967 4.8512732299565584e-02 2.0645562084801916e-01 9.1342106548045324e-02
7489 2.0269751509233397e-01 2.5647805522191713e-01 2.0776071514575190e-01
101 -4.8642480082519694e-02 -1.1434094910684967e-01 2.8475492499154281e-01
4527 1.6452522827246305e-01 -6.9473174953879835e-02 1.1159259493867318e-01
611 8.8058523152979486e-03 6.9347470708674211e-02 -4.5225764104603933e-01
4262 -1.5550980669393949e-01 -4.1188851788901137e-01 4.7917020450751295e-02
8963 4.2301182927520192e-02 -5.4913608531446376e-02 -2.4130179428304849e-01
6004 1.0445937340229670e-01 -6.5142591948363901e-02 -7.3751419578075031e-02
2612 -1.1902483121795589e-01 -1.3473197553769231e-01 -7.7936072740887430e-02
64 4.4809955151969054e-02 3.2842099419650467e-01 2.9175022189478594e-01
3104 1.0335247306800079e-01 1.0189663943706276e-02 -1.6560339771846144e-01
1032 -3.6240058517423200e-02 -9.3293770390698895e-03 -1.1531076823474387e-01
3151 -1.0699204480349556e-01 -1.4646944981094116e-02 2.8804156184938180e-02
7606 -3.1184351444353418e-02 -2.3328473480176862e-02 4.0126842653666020e-02
7818 -6.0684124749611885e-02 1.3372189595229941e-01 1.7601051064766940e-01
7945 1.7513680153935032e-02 2.1820905463461104e-02 5.1870561360747150e-02
1238 1.2582687976897922e-01 2.3438370756465729e-01 -1.0480286453735289e-01
716 -2.0304083998762895e-01 -8.4671228438055399e-02 1.1156234086483341e-01
6176 -2.0218162298840183e-02 -6.6604163037587094e-02 1.8183611695409627e-01
6498 6.7814822395953239e-02 1.0540288687927402e-01 1.1688288501374398e-01
2530 -1.7242042699332757e-02 6.0235883651301003e-02 1.5945580370427631e-01
7800 -9.7780606140797643e-03 6.9320307637300779e-02 -1.5871833717373759e-02
8294 7.9962862943297325e-02 2.2126263700143622e-01 -3.6503866977826725e-02
2942 -1.2758622230515512e-01 2.2071665875334801e-01 -4.6414668822821492e-01
2017 -1.4920171063452803e-01 -5.3629550081912912e-02 -1.1709936929985806e-01
3977 -1.1566346174520251e-01 1.4228281431325204e-01 -1.0149507329663702e-03
3416 3.5102585800081750e-02 -9.0786530276906600e-04 -1.2511922271802148e-02
4560 -2.5821118415261068e-01 -1.0506812074532955e-01 -2.2713324367145815e-01
8522 -8.2351661898825909e-02 6.1232857513045379e-02 1.4382055733910792e-01
5708 -1.7190562195900924e-01 4.0377091209550589e-02 9.4440666283103908e-02
8498 1.1974042857294978e-01 3.2471521047424207e-02 -9.3563432622635598e-02
2004 2.2550482044338116e-01 -4.5312758480920458e-02 -1.9322859218229690e-01
1722 7.0523621410181064e-02 -2.3848407889760956e-01 1.1732187053043462e-01
2023 1.4138307117750012e-01 -4.2385094819364935e-02 2.5082716420077222e-01
3879 -9.4504790957967377e-02 -8.6649196165312470e-02 -2.8804317953326880e-01
2856 1.9409139678957105e-01 9.6768829526547223e-02 -4.1734518912211344e-01
7400 5.7187678085974830e-02 -2.7032455323283640e-04 5.3863280609073742e-02
6318 2.2799821456522044e-02 -2.0235005637397468e-02 -2.1201244753658022e-02
3587 -2.1959770891576091e-02 -4.3914029642012180e-02 -2.3674813234497696e-01
4283 -6.4354440775150651e-02 -1.3975651216402218e-01 1.9871668871266493e-01
8558 -2.7558846446275494e-02 1.4308069386274314e-01 2.8483467677477951e-02
807 -1.7449251741945931e-01 -1.1522490551428444e-02 1.9634706722744043e-02
1912 -1.7187699111336785e-01 1.0022373705170593e-02 1.4627759456899567e-02
7803 -8.9740728037684681e-02 -5.8321650933320791e-02 -6.6839193335651956e-02
5849 1.1810073882733928e-01 -7.5072793443678412e-02 6.4873062205240126e-02
514 3.5814483758559485e-03 4.0652169861317378e-01 2.0869962761594199e-01
5217 -7.9844559935214277e-02 2.1664045980245819e-01 -2.2570051580911431e-02
4649 -2.8438015061855593e-01 -2.1137756377283412e-01 -1.1576587916577719e-01
6819 -6.8561929005185304e-02 -5.2803580866550300e-02 -3.2431319756804154e-02
875 -2.7400159928192563e-01 -6.3740592343368083e-03 3.0869150016565428e-01
9049 -1.8359641550019474e-02 2.0465268819822299e-02 -4.6467981250570230e-02
1539 -1.4000149147040078e-01 -2.1688210010173700e-01 -1.3423449887676484e-01
7841 2.2045189378223268e-01 -6.7979733295603764e-02 -2.4650885891678260e-02
3291 4.0791024259397728e-02 -1.5870384813447991e-01 -2.2665094553880183e-01
4685 -7.6548170066144533e-02 4.6431554538031349e-02 1.6079870912399205e-01
2129 -1.3658036495405751e-01 -7.1791007729145109e-02 2.7925422826333057e-01
7971 1.5387383553936105e-02 6.7409505015152721e-02 -4.5756279909706161e-02
5991 9.6950308592573239e-02 2.1852579496315257e-02 -1.5112953198721812e-01
7157 9.6403412201473665e-02 1.3242657377776587e-01 -3.1150178385709083e-03
1226 -1.3346958514555640e-01 2.0571167162721141e-01 -7.3681852276604134e-02
121 -4.9684907015549611e-02 1.1697825855305347e-01 -1.5774897109343680e-01
1770 -2.9627011114776658e-01 1.2689201213358822e-01 2.7887797191553731e-01
7576 -4.4335030472265481e-02 5.1818222482504825e-02 -7.1122627917291723e-02
6571 7.1716714932925044e-02 -1.3963400027012429e-01 -2.0889232472705403e-02
1831 -2.9141340401128252e-01 -5.6441922012011037e-02 5.5491337071596467e-02
4591 -1.6583361620102433e-01 -1.5266123162966003e-01 1.9178684344556085e-01
6271 3.3298730877617741e-02 9.7192290467685172e-03 -2.4665356405707969e-01
8176 -1.7735317214484947e-01 -4.3714905840828815e-02 -7.0086997408576712e-02
2998 -2.7141752547803538e-01 2.0248268338048764e-01 -2.4311352675232065e-01
1380 1.5098591241550288e-02 -2.6398533997385492e-02 -1.4482746239653959e-03
2229 -4.9898560910938229e-02 -1.6218806551808940e-01 -2.3922218604570492e-01
647 1.6997649907286451e-02 1.3630529138628572e-01 1.6855176701096916e-02
143 -1.2725518620468546e-01 -1.7946244295106012e-01 1.4881274450433248e-02
6317 -1.7039810105957520e-01 1.4925518362460280e-01 -1.2153087455148011e-01
5211 8.9962228056665913e-02 1.5863378242441034e-01 -1.7992746916278832e-01
3115 -7.8870084264013748e-02 9.9519332211365830e-02 8.6415835361486754e-02
5638 -7.6996300778685467e-02 -3.0207996894919797e-01 -6.8287108206635375e-02
770 7.4196924179558754e-02 4.6812060964814446e-03 -1.7269622661163739e-01
840 -4.2252955657740898e-02 8.5492394629547705e-02 -1.4675711011801002e-02
2446 1.8187898647202735e-01 -1.1130034719744458e-01 1.3701857174855875e-01
1799 1.6416609848946193e-01 -4.9757618112674401e-02 6.0333498835612231e-02
6105 -1.2302272380785977e-01 7.0654001599017996e-02 -2.4248640734570923e-02
942 2.2528928576505926e-02 5.5663626530673492e-02 -1.8202692474718618e-01
7043 -8.9630131222531037e-02 -2.3833027202387394e-01 1.6275050629276977e-01
6745 1.5788914974281254e-01 1.6338087871721990e-01 6.1479125124835311e-02
3816 8.3120849336955155e-02 -2.4658157251973414e-02 3.3211099286345180e-01
2205 -8.7397834399684807e-02 1.3409808637952164e-01 9.7226697716246868e-02
723 -1.3978528014959149e-01 1.8148715525965611e-01 -8.6804300399749377e-03
2186 4.2599007641862058e-01 1.6508888060587182e-01 8.1489022928675714e-02
6503 8.6175355262241654e-02 -8.2785739799890928e-02 -2.7920544492093243e-02
2249 3.5689922690303649e-01 3.5615387584840824e-01 -1.5349586821514638e-01
4518 2.3592592237410911e-01 5.8327349405388099e-02 2.7539503740244436e-01
8313 2.7316981309085300e-02 1.9333010723427187e-02 -5.6062170002863287e-02
1473 -1.4411758147629922e-01 1.8353275907066477e-01 -9.4816889452231726e-02
7516 -8.6579541262202367e-02 -8.7257515235346930e-02 2.2249983006240094e-03
4304 8.6484698148977704e-02 -3.9403673207831241e-01 -3.1014487423422745e-02
8706 -2.1131783344539334e-01 9.2158365421849964e-02 1.2326451754775186e-01
7401 -1.5913899120048294e-01 -1.4018678117782074e-01 -2.6285317423042492e-01
5538 -5.8481809074820756e-02 3.6702478143615928e-02 1.4403510871186889e-01
5074 2.1011744737996363e-01 -2.3671753059608839e-02 -1.7251552135314532e-01
7856 -6.2563586526970791e-02 1.7897839693994499e-01 -9.4039483270120707e-03
5534 -1.0429405152609355e-02 3.5967930179445481e-02 -1.3212016697303219e-01
2556 2.1871200715481673e-01 9.3726127916177279e-02 1.9132543693040704e-01
8614 5.5426411578792849e-02 3.1251131651213432e-02 -2.3529107896540606e-02
6389 4.1159214647017953e-02 2.4900639858416559e-02 -1.5385518118454672e-01
1144 1.3835532004951870e-01 1.0977580739955975e-01 -2.0842828174111971e-01
3169 -3.6720529739273983e-01 -6.3440974862121011e-02 5.2753335581815830e-02
4630 2.3057423361979412e-01 7.5617734312413115e-02 -8.9191337473215504e-02
5731 2.3197734915482725e-02 -1.5024082426088903e-01 -2.9205255945264452e-01
3547 -2.1162834483430315e-01 -3.5746418819386269e-02 6.8753613944603165e-02
4368 1.3371365349677400e-01 -2.0984515273632494e-02 -3.0533545031962733e-01
1585 -6.2848040918706924e-02 1.5880019243020266e-01 -7.7473338318428370e-02
4271 -8.4259498058874352e-02 -1.1097346728774472e-01 1.5653246332110912e-01
6072 -2.0452973376507105e-01 -1.4928640209006974e-01 1.6177013012029041e-02
6121 1.2750038547912515e-01 -1.0077822250284457e-01 -1.0530228903227244e-02
1313 -2.1886309023635661e-01 -1.0447075447807502e-01 -1.8966306236422509e-01
769 3.0742309656216906e-02 5.1859981788080510e-02 -1.7500902453449205e-01
2482 1.5981411972954523e-02 -9.2502250933508515e-02 -5.3523822470843134e-02
1341 7.8035077143538356e-02 -9.5431001107936522e-02 1.0380053405568897e-01
547 -7.8577640268299748e-02 -1.1613605633409881e-01 -2.6988697642202736e-01
8367 4.5742171080639375e-02 1.8639606063132443e-02 1.3109271083802371e-01
4575 4.7983872356876656e-01 1.0925537565136667e-02 4.5590266211871046e-02
7154 1.4636328517679750e-01 1.2889535479272074e-01 -1.3754594769059431e-01
7094 6.1794027689560112e-02 -9.1665461670449547e-02 1.2371162299877871e-01
4093 6.7925831704424948e-03 -3.8405971746496438e-02 1.2957490209324210e-01
778 7.1127729931132061e-02 -4.1651835025641633e-02 -4.3144728845559369e-03
3822 3.8128766855460829e-02 1.0911400372813812e-01 1.8401247049214733e-01
987 -4.7182884221047695e-02 6.7408652596713164e-02 -7.1627948854710327e-02
5042 -1.2490068566488578e-01 -1.7773107946752317e-01 3.2373402106217510e-02
6732 2.0681282756696059e-02 -1.5714913016149617e-02 -4.9730057206685774e-02
8056 -5.7385778665912129e-02 -4.2129209429767889e-03 -4.5418108097257465e-02
4381 -1.0171174886572062e-01 -9.3526890599441755e-03 -1.1302512626155060e-01
5909 5.7010021590843826e-02 2.6504299270011233e-01 -9.1909693594871347e-02
8085 1.0877930677812710e-01 -2.1538315499678964e-02 1.7461314264594671e-01
7469 -6.6709851383196628e-02 8.5955469981061402e-03 -1.7485740512383097e-01
6579 3.6290609917117425e-02 -1.4784206357773425e-01 2.1585395697806864e-01
4107 -6.9525200002681850e-02 1.0147420256321774e-01 9.4466436910685680e-03
4933 1.5153572048443084e-01 -2.1627237793788609e-01 2.0128320259256480e-01
2487 3.6508972765708733e-02 9.2049903439280586e-02 1.2493374659594748e-01
6339 -1.5614130260626055e-01 -1.4994698777562501e-01 -2.8495340648493427e-02
8951 -1.2663089389988286e-01 -3.0304607579398640e-01 -2.4981736420243155e-03
6190 -2.3643239877289166e-01 -1.4887280719323137e-01 -5.2085456431455651e-02
3433 2.0357215453507310e-01 -8.9965634646901299e-02 1.8387840289254839e-01
3792 2.0195423784179592e-01 -1.7274820776006000e-01 -5.7965107412556463e-02
1848 -1.4370385151705056e-01 -1.3487609786724017e-01 3.2622792664035956e-02
2647 -3.3421500995963066e-01 1.6790389834635927e-01 3.2853504642531887e-02
296 8.2166893086640116e-02 -1.8397017688174563e-01 -3.3312624553781846e-02
4365 1.4493163032927900e-01 8.7143590584412109e-02 6.3449161630516365e-02
1250 3.1298047578902519e-02 3.2228835967246083e-01 7.4352794656422513e-02
7984 -4.1711729545885305e-02 2.1364821668570566e-02 -5.6815024896958208e-02
2462 -1.1556198474708321e-01 1.2769656292794560e-02 -1.4267111891912029e-02
5619 -4.9686576345544978e-02 6.0730980209214934e-02 1.7181865813769717e-01
7301 -9.8450411229498228e-02 -8.8852667118133999e-02 -1.3699238960345428e-01
267 2.0539101545053082e-01 6.3761447981543318e-02 -4.7151930070634181e-02
7368 8.0252014236015537e-02 -6.0539810947940649e-02 -8.5683237145018243e-02
3543 1.6537722800258287e-01 1.2570861388918811e-01 1.0284019472203888e-01
4680 -8.4918161097108008e-02 5.8088586185170571e-02 -2.9544591868105136e-01
8036 -1.1269796782683933e-01 -3.3533570000790630e-02 -7.4333145580198517e-02
26 3.8360007117157299e-02 1.3630206436024836e-01 -2.7551894897462403e-01
7181 -3.0477027009684205e-02 1.7541851469464104e-01 1.8478461472474886e-01
5355 -1.1394915416948294e-01 -8.1553499949674063e-02 1.8048374035217524e-01
8384 -1.4482153666684980e-01 1.0220101143165793e-01 5.4368320640137219e-02
3274 3.4077880562660061e-04 2.3616667938657862e-01 1.3381448910380914e-01
7392 -2.2940982286849221e-01 -5.4039082872558278e-02 -1.9052861490012643e-01
2064 -1.9005968330556711e-01 4.1510458448433159e-02 6.8765153527414288e-02
5920 5.6956474904557082e-02 -6.5817134560470697e-02 -7.5030525216363622e-02
8284 -8.6870142800332104e-02 2.7240417419194255e-02 5.1927022849762146e-02
4181 3.2269244054217029e-02 1.7970251241821186e-01 2.4320737823986530e-01
7295 -8.5751878392261172e-02 -2.6101053576373757e-02 -2.0912522208914744e-01
3277 -2.1757903986075352e-02 2.3413155771990010e-01 -2.4095059676166843e-02
2046 8.9729951300488983e-02 3.7899593183579869e-02 -2.0759537494892891e-01
4655 -2.5870283767758084e-01 -1.8172862338359669e-01 3.3620713188716289e-02
7659 1.0184044063103684e-01 4.8622667505409070e-02 4.7314980973247232e-02
7912 -9.8916945057455991e-02 1.0410186491864277e-02 -8.9712572959981911e-03
3188 1.2357163912117040e-01 4.4992366765362064e-02 1.0233021757824207e-01
5970 1.7579281106511546e-01 5.8809154112549708e-02 -8.1285013031644704e-02
4937 4.7535758347834425e-02 -1.2538833914649589e-01 2.6933259335505999e-01
2667 -1.5515434311261869e-01 1.4022502643596030e-01 1.4132919565705435e-02
4844 7.7948473725220749e-02 -1.5773458387499809e-01 -3.2350060705600162e-02
7152 -1.2452401204294596e-01 -5.2105885957234768e-02 -4.8909825833242548e-02
5100 1.2652236753028201e-02 -1.5935265603742560e-01 -7.9971182882179373e-02
1872 1.9515366993193506e-02 -6.9731482560256242e-02 -1.5202286699141557e-01
3353 1.4070912982448011e-01 1.9238771772174389e-02 6.3950562641758388e-03
7622 -1.5049974864554969e-01 -1.0634340039658342e-01 -2.4377770175656385e-02
8823 6.1485146364354683e-02 -2.7217014730718650e-02 -1.1649298354250906e-01
8770 -1.6548746589194415e-02 7.6825485724963852e-02 1.5785507329341913e-01
8159 5.7075103962921619e-02 -1.4818987400183165e-01 -1.0686925114049270e-02
413 -6.8464193149144745e-02 2.2099643748285960e-02 2.3696358139301590e-01
2575 -2.4905871678998046e-01 -4.7366340734921225e-01 -8.5534763029919580e-02
2518 -8.2112483142994991e-02 -1.4919543318388520e-01 7.5176318171738435e-02
6589 6.1833361004180194e-02 1.2835886501464649e-01 1.6493304672157560e-01
4037 2.7906696167698308e-02 2.8883758006467378e-02 -7.1819857919010110e-03
1101 6.5898849877560117e-02 2.6908543025855358e-01 -2.2703735930825530e-01
6237 6.9434790755651579e-02 1.1514098966110362e-01 -1.5079431410958327e-01
7383 1.5632652209676526e-01 1.4137323805176247e-01 -5.4396819387388440e-02
821 -2.1040033806084699e-01 9.3933518260905499e-02 -1.8669550444700256e-01
5248 -6.9399512379921868e-02 -1.3447517415791132e-02 -1.7734922563714808e-01
661 -3.0215926719436265e-02 5.0830463820549308e-02 -1.3960503528642099e-01
6797 -1.2064774428192018e-01 -9.2347324222908728e-02 1.5283891485776749e-01
4433 5.0567509488915224e-02 9.8550943741549296e-02 1.2393231392039189e-01
2910 2.4780652736961228e-01 2.2094550889732534e-01 3.2036872191115048e-02
7148 -1.7634434947431740e-01 -7.2964275549634566e-03 7.6220827806032135e-02
8730 -4.3446600022812344e-02 1.2648585452893801e-02 1.6752944999388911e-02
1973 1.2608902943927741e-01 4.8753676335571594e-02 1.9794879987030686e-01
2836 -3.7747526933738978e-02 -1.3438788632786136e-01 -1.9320073012241926e-01
34 -4.5829244746145338e-02 1.3335459973617214e-01 3.2136029016160284e-01
9021 -3.6427411718017028e-02 4.1751263435516987e-03 -6.2842349371653575e-02
3392 1.2156973906553889e-01 1.0153483040086711e-01 1.7933874696265004e-01
3335 1.0606007479350753e-01 -2.7737302553535326e-01 -6.0396531306055969e-02
2061 -3.9710057870554087e-02 1.0583909762457054e-01 1.8685856193042255e-01
2344 3.7889766653611229e-01 -3.4703049378253324e-02 -1.1512473016194435e-02
8240 -1.3759042363177018e-01 1.2343570211028050e-01 9.2121804862370316e-02
6324 -1.5582377198872047e-02 2.1870188911103280e-01 -2.6154130083921850e-02
1926 1.1903533673239404e-01 -3.1247567218581140e-04 5.1002221975560369e-02
8111 3.2208222405519980e-02 3.3046458926629455e-02 -1.7688565661121475e-01
6762 2.8375399840483876e-02 3.9892534061944283e-02 -1.5834694670345609e-01
7877 -2.3308906339310556e-02 5.3558416919338742e-02 -5.6050213181316803e-02
5331 -1.0954475357380425e-01 1.1728256369783759e-01 -1.7855683454587531e-01
6873 -7.9692890897675159e-02 -9.8479757620043282e-02 6.8521122949617444e-02
5885 2.8062607237358188e-02 -8.1323562123778892e-02 1.7272900595661328e-01
124 -2.6672964025133478e-01 2.9930446694769997e-01 -2.1794453754522278e-01
8485 9.6472017456337707e-04 -1.1711257783900997e-01 1.2610463326781302e-01
1148 -3.1366538568308643e-02 -4.2991532847725944e-01 -2.7334493808060106e-01
8588 1.0960146959625186e-01 -1.2674199514645151e-01 -7.3591800439544927e-03
1441 -5.0348030857840426e-02 -1.5751659736889936e-01 -1.5528184257200692e-01
7040 -1.1014578844493000e-01 -8.0302059319734193e-02 2.9922849117082280e-03
4273 4.4063249761006909e-02 -1.8085814549629364e-01 1.7986411057651275e-01
1849 5.2653967982674676e-01 -1.3602584432697145e-02 -8.2084164660933254e-02
597 -5.2563954613696062e-03 1.4742674754210630e-01 2.2682030819030205e-01
7759 -1.4267687019075331e-01 -2.6986088093123345e-01 1.0851698220140636e-01
2417 -5.8832688541090833e-02 -4.4519518876456549e-01 4.6049694278027874e-02
1663 -1.9348939352004221e-01 -3.5913502397327796e-02 -1.0371519525200183e-01
3320 -1.9268008315120111e-01 5.1544515149615243e-02 2.6476309677341092e-01
8126 7.6275562533252586e-02 -9.5154588629474984e-02 -1.6525403175422167e-02
8472 -1.4945715602780721e-01 1.1314387122954696e-01 -6.3681026448540179e-02
3303 1.1456231249038422e-01 2.2562056170533890e-01 6.7745982374145225e-02
8566 -3.2001917989664050e-02 -9.8572272518292564e-02 -1.1166511791610796e-01
5002 -8.2482365886059672e-02 1.7994663614969247e-01 3.8385517108229361e-01
6549 -2.5580079876166767e-01 -9.7738625531820195e-02 2.6317695976485367e-01
7289 -1.2985893293242101e-01 -8.6487643320117741e-02 1.0813869286001776e-01
1782 -1.3306190715605989e-01 -2.0873914750404662e-01 3.7503240310961056e-02
312 8.0166187097038252e-02 -2.6702849239373305e-01 5.9934938426161981e-02
1465 -1.5418069616416655e-01 -1.1595281993363878e-01 -6.9709174737314097e-02
512 5.5507457055087382e-02 4.5443096446141841e-02 3.3068265329725108e-02
4004 6.0197294514658856e-02 -6.1183276147209323e-02 -1.5042574160018260e-01
5319 -1.4550697186493591e-01 -1.6046336029119720e-01 -1.8632527799383716e-01
8252 -8.1635871952154285e-02 -1.2394854618843928e-02 -6.0911937354198371e-02
1633 -4.3670723823330732e-02 4.7561133472709856e-02 -1.9083298718394390e-01
8181 6.5600314557180378e-02 -8.4076011177425997e-02 -2.0974452570745356e-01
3078 9.9165209238364097e-02 1.7823523377319769e-01 1.1761104306148812e-01
6094 -5.5237262564173779e-02 -1.0413432368829417e-01 -1.2130881056224109e-01
